dataset,seed,alpha,delta,method,policy,p_selected,cal_mean,cal_sd,unit_fdp,unit_yield,go_yield,total_calls,genes_with_calls,term_fdp,unit_fdp_direct,go_yield_direct,n_relaxed_eval
Sanger,62,0.1,0.5,GoDag (global grid),global_400,0.4181095154679958,0.09941253985587557,0.2900709255394748,0.09874620170302247,164,358.0,2036.0,532,0.8241650294695482,0.10144447619210165,308.0,0
Sanger,62,0.1,0.5,GoCo-source (paper path),adapt_400_to_375_q0.275,0.3910448671077692,0.0991520773864652,0.28972331675495067,0.09902596124943266,167,365.0,2228.0,533,0.8361759425493717,0.10163659724716644,312.0,33
Sanger,62,0.1,0.5,GoCo-random1 (paper path),adapt_400_to_375_q0.15,0.4736930803469152,0.09979708918169694,0.29060596249530757,0.09966507587093788,164,359.0,2102.0,535,0.8292102759276879,0.1023582374629088,308.0,33
Sanger,62,0.1,0.5,GoCo-knap (paper path),adapt_400_to_375_q0.15,0.4606750255106495,0.09969656998721196,0.29044865169666323,0.0993258164918169,167,370.0,2244.0,534,0.8351158645276292,0.10191032333510186,317.0,34
Sanger,62,0.1,0.5,GoCo-exp1 (paper path),adapt_400_to_375_q0.225,0.49587762593616336,0.0999682093171784,0.29075631302460214,0.09933488171084598,168,372.0,2283.0,534,0.8370565045992115,0.10197164684967926,317.0,42
Sanger,62,0.1,0.5,GoCo-dense-knap (tie-level path),adapt_398.143_to_394.825_q0.175,0.4207219547888693,0.09938605319570118,0.2900502853092447,0.09930034892890115,165,363.0,2109.0,534,0.8278805120910384,0.10190717139075878,313.0,12
Sanger,63,0.1,0.1,GoDag (global grid),global_450,0.001976261751656615,0.09208943717710802,0.28019371837439844,0.09060309070422161,145,302.0,1692.0,487,0.8215130023640662,0.09214931091362524,266.0,0
Sanger,63,0.1,0.1,GoCo-source (paper path),adapt_450_to_425_q0.75,0.03355506640163113,0.09450727230729514,0.283523669067092,0.09187241139564108,147,314.0,1860.0,492,0.8311827956989247,0.09340695564250262,277.0,60
Sanger,63,0.1,0.1,GoCo-random1 (paper path),adapt_450_to_425_q0.6,0.04098842929727333,0.09477652617356086,0.2838258651543012,0.09428612193695508,148,315.0,1816.0,504,0.8265418502202643,0.09581724713323898,277.0,72
Sanger,63,0.1,0.1,GoCo-knap (paper path),adapt_450_to_425_q0.6,0.04987330416999191,0.09504841915525719,0.28429316610027927,0.09282323704054214,147,319.0,1878.0,497,0.8301384451544196,0.09435467067250747,281.0,78
Sanger,63,0.1,0.1,GoCo-exp1 (paper path),adapt_450_to_425_q0.75,0.03141145198369554,0.09442090547063454,0.2834142971696381,0.0916484472299076,147,314.0,1859.0,491,0.8310919849381387,0.09318299147676914,277.0,59
Sanger,63,0.1,0.1,GoCo-dense-knap (tie-level path),adapt_441.762_to_438.694_q0.75,0.07699940712403687,0.09569840279999625,0.28518206505251437,0.09453092720380422,147,315.0,1897.0,503,0.8339483394833949,0.09606738487990679,277.0,97
Sanger,63,0.1,0.5,GoDag (global grid),global_400,0.4296145586936436,0.0994960933995224,0.29002745778311206,0.09855121224618038,158,348.0,2009.0,529,0.8267794922847188,0.1003493576274073,305.0,0
Sanger,63,0.1,0.5,GoCo-source (paper path),adapt_400_to_375_q0.5,0.47314757118316053,0.0997930253520975,0.29039536173924796,0.09915883621870471,159,355.0,2228.0,530,0.8406642728904847,0.10091086773562671,309.0,44
Sanger,63,0.1,0.5,GoCo-random1 (paper path),adapt_400_to_375_q0.075,0.47327859467342703,0.09979400460796403,0.2904407221674712,0.09908286051413781,158,350.0,2049.0,531,0.8291849682772084,0.10090180256999487,306.0,26
Sanger,63,0.1,0.5,GoCo-knap (paper path),adapt_400_to_375_q0.2,0.4895622298211182,0.09991960247008458,0.29038209984188607,0.09904953653841776,161,361.0,2231.0,530,0.8381891528462573,0.10090288517856918,311.0,38
Sanger,63,0.1,0.5,GoCo-exp1 (paper path),adapt_400_to_375_q0.3,0.48887502192254384,0.09991425575260565,0.2905587462247304,0.09904303252363258,161,359.0,2238.0,530,0.8395889186773905,0.10083239139928529,311.0,39
Sanger,63,0.1,0.5,GoCo-dense-knap (tie-level path),adapt_398.143_to_394.825_q0.225,0.48217745365369996,0.09986263388943843,0.29050240580746506,0.0991058286400418,160,356.0,2111.0,531,0.8313595452392231,0.10094716713116124,310.0,20
Sanger,64,0.1,0.1,GoDag (global grid),global_450,0.00010305973863966947,0.08991659856803587,0.27733433451696526,0.0956738585220339,159,346.0,1904.0,519,0.8182773109243697,0.0976466765529231,302.0,0
Sanger,64,0.1,0.1,GoCo-source (paper path),adapt_425_to_400_q0.75,0.06985853901609403,0.09554359431771009,0.28518326429819585,0.10020845294132211,169,377.0,2174.0,543,0.8265869365225391,0.102336257883042,329.0,18
Sanger,64,0.1,0.1,GoCo-random1 (paper path),adapt_425_to_400_q0.6,0.09320125481222241,0.09600563896206853,0.2857073274116385,0.10038039159667986,172,386.0,2183.0,547,0.8231791113147046,0.10251870230090578,337.0,30
Sanger,64,0.1,0.1,GoCo-knap (paper path),adapt_425_to_400_q0.6,0.08090686724334256,0.09577497192130888,0.2854217207687246,0.10040645634073427,170,385.0,2185.0,545,0.8237986270022883,0.10256691103819904,336.0,29
Sanger,64,0.1,0.1,GoCo-exp1 (paper path),adapt_425_to_400_q0.75,0.06985853901609403,0.09554359431771009,0.28518326429819585,0.10022587238207109,169,375.0,2174.0,543,0.827506899724011,0.10235367732379097,327.0,17
Sanger,64,0.1,0.1,GoCo-dense-knap (tie-level path),adapt_411.276_to_410.208_q0.2,0.07942542676106262,0.09574662360658413,0.2853077248129582,0.10061071812772804,169,382.0,2189.0,545,0.8254910918227502,0.10269763150313933,334.0,0
Sanger,64,0.1,0.5,GoDag (global grid),global_400,0.2645272692056555,0.0982208946916398,0.28851893813215873,0.10152715189593102,172,395.0,2230.0,552,0.8228699551569507,0.10363377192853412,346.0,0
Sanger,64,0.1,0.5,GoCo-source (paper path),adapt_400_to_375_q0.6,0.22971321419749874,0.09774689459101374,0.28783688375713856,0.10284282845452278,179,422.0,2595.0,558,0.8373795761078998,0.10495220128726318,364.0,86
Sanger,64,0.1,0.5,GoCo-random1 (paper path),adapt_400_to_375_q0.3,0.46597684967611097,0.09973763390221085,0.2903956691841509,0.10673216673121073,177,418.0,2483.0,575,0.8316552557390253,0.10878346371156772,363.0,129
Sanger,64,0.1,0.5,GoCo-knap (paper path),adapt_400_to_375_q0.4,0.4621611528638448,0.09970860384768346,0.28991962279098277,0.10550229876799652,181,443.0,2831.0,568,0.8435181914517839,0.10767771525252172,382.0,185
Sanger,64,0.1,0.5,GoCo-exp1 (paper path),adapt_400_to_375_q0.5,0.44710230345502733,0.09959162605039698,0.29021984226758835,0.10504846809492399,179,429.0,2751.0,565,0.8440567066521265,0.10720757346470973,368.0,138
Sanger,64,0.1,0.5,GoCo-dense-knap (tie-level path),adapt_398.143_to_394.825_q0.5,0.36206109415853827,0.09891912880309003,0.2894202946967227,0.10400574913484119,175,414.0,2495.0,561,0.8340681362725451,0.10612150427008263,359.0,79
Sanger,65,0.1,0.1,GoDag (global grid),global_425,0.09271893759721539,0.09629795266576326,0.2853799597598555,0.10143978882409957,145,329.0,2139.0,534,0.8461898083216456,0.10334816180912137,287.0,0
Sanger,65,0.1,0.1,GoCo-source (paper path),adapt_425_to_400_q0.3,0.08436316781259418,0.09585362152966799,0.2847263776275493,0.10142112514473423,145,331.0,2141.0,534,0.8453993460999533,0.10330336897196989,289.0,2
Sanger,65,0.1,0.1,GoCo-random1 (paper path),adapt_425_to_400_q0.35,0.09902822945522405,0.09611808138607972,0.28503986980589124,0.1015221756389667,148,338.0,2159.0,537,0.8434460398332562,0.10352360039849297,294.0,15
Sanger,65,0.1,0.1,GoCo-knap (paper path),adapt_425_to_400_q0.15,0.08084010796683566,0.09578538106640144,0.2846279168065492,0.10142859061648037,145,330.0,2140.0,534,0.8457943925233645,0.10332576539388295,288.0,1
Sanger,65,0.1,0.1,GoCo-exp1 (paper path),adapt_425_to_400_q0.3,0.08436316781259418,0.09585362152966799,0.2847263776275493,0.10142112514473423,145,331.0,2141.0,534,0.8453993460999533,0.10330336897196989,289.0,2
Sanger,65,0.1,0.1,GoCo-dense-knap (tie-level path),global_422.273,0.09009173998969572,0.09596085355713449,0.28483770751166426,0.10144366794510891,145,330.0,2144.0,534,0.8460820895522388,0.10335204093013071,288.0,0
Sanger,65,0.1,0.5,GoDag (global grid),global_400,0.2224172976271961,0.09784928138963092,0.28733792584077095,0.10239438831405703,152,355.0,2221.0,544,0.840162089149032,0.10463624247511451,309.0,0
Sanger,65,0.1,0.5,GoCo-source (paper path),adapt_400_to_375_q0.6,0.3140272574906262,0.09852362139858689,0.2880102504751016,0.10306609396104183,155,371.0,2566.0,547,0.8554169914263445,0.10537094066017552,318.0,71
Sanger,65,0.1,0.5,GoCo-random1 (paper path),adapt_400_to_375_q0.175,0.4749360327078121,0.0998072056754576,0.28982967526582354,0.1042193544204665,153,364.0,2350.0,552,0.8451063829787234,0.10650865400224624,315.0,59
Sanger,65,0.1,0.5,GoCo-knap (paper path),adapt_400_to_375_q0.225,0.4902679126391516,0.0999251761333162,0.28985145848115024,0.10409586994605262,157,377.0,2659.0,551,0.8582173749529899,0.10649447294258724,320.0,98
Sanger,65,0.1,0.5,GoCo-exp1 (paper path),adapt_400_to_375_q0.4,0.36040884591792344,0.09890883104968273,0.2885711477607418,0.10317791786132441,156,373.0,2627.0,547,0.8580129425199847,0.10553416558369276,318.0,86
Sanger,65,0.1,0.5,GoCo-dense-knap (tie-level path),adapt_398.143_to_394.825_q0.4,0.433094184467027,0.09948398772939085,0.28942052137245744,0.10425613922675006,155,365.0,2425.0,553,0.8494845360824742,0.10657022800984868,315.0,48
Sanger,66,0.1,0.1,GoDag (global grid),global_450,0.00017891494204759202,0.09028369460876981,0.27787052416945,0.09481716406639053,167,318.0,1820.0,521,0.8252747252747252,0.09737724071454094,275.0,0
Sanger,66,0.1,0.1,GoCo-source (paper path),adapt_450_to_425_q0.75,0.0013891891475407221,0.09116280699658437,0.2792132150848861,0.0959460824327533,168,325.0,1968.0,525,0.8348577235772358,0.09849665756655433,281.0,40
Sanger,66,0.1,0.1,GoCo-random1 (paper path),adapt_450_to_425_q0.75,0.028494848949441806,0.09428972934080355,0.28353280072948134,0.09782697626818201,169,335.0,1989.0,534,0.8315736551030669,0.10032257695681304,291.0,84
Sanger,66,0.1,0.1,GoCo-knap (paper path),adapt_450_to_425_q0.75,0.03865203523570641,0.09469054758121655,0.28405263063917885,0.09821218451420377,170,335.0,2056.0,535,0.8370622568093385,0.10072960938678477,291.0,107
Sanger,66,0.1,0.1,GoCo-exp1 (paper path),adapt_450_to_425_q0.75,0.004106669220574105,0.09215483240586357,0.28051185152731906,0.09745917367975229,169,327.0,2010.0,532,0.8373134328358209,0.09998761901729986,283.0,61
Sanger,66,0.1,0.1,GoCo-dense-knap (tie-level path),global_435.669,0.08399128278076473,0.09583189271880915,0.2857187005261156,0.0997396237872883,172,340.0,2078.0,542,0.836381135707411,0.10218093011774382,295.0,0
Sanger,66,0.1,0.5,GoDag (global grid),global_400,0.2448574837260168,0.09804841973988658,0.2883976291099158,0.1019296578303697,177,363.0,2155.0,555,0.831554524361949,0.1043468136336208,317.0,0
Sanger,66,0.1,0.5,GoCo-source (paper path),adapt_400_to_375_q0.75,0.3793001659545595,0.0990575246622997,0.28983744253465066,0.1032274511266262,183,382.0,2542.0,560,0.8497246262785209,0.10561891447122794,330.0,88
Sanger,66,0.1,0.5,GoCo-random1 (paper path),adapt_400_to_375_q0.225,0.4943890783243344,0.09995669316195128,0.29099958781885726,0.10440102936772991,180,378.0,2307.0,566,0.8361508452535761,0.10675640908160643,330.0,71
Sanger,66,0.1,0.5,GoCo-knap (paper path),adapt_400_to_375_q0.275,0.49477004418873993,0.09995967264179152,0.29071921427807845,0.10400306034461915,187,386.0,2605.0,565,0.8518234165067179,0.10641425388123661,333.0,101
Sanger,66,0.1,0.5,GoCo-exp1 (paper path),adapt_400_to_375_q0.35,0.40842501652426766,0.09928890651669996,0.2901788136032601,0.10319986206553418,183,381.0,2525.0,560,0.8491089108910891,0.10554653257965908,330.0,74
Sanger,66,0.1,0.5,GoCo-dense-knap (tie-level path),adapt_398.143_to_394.825_q0.4,0.4003492231458332,0.09922512395468412,0.2900966867743692,0.10407404273514785,181,376.0,2366.0,565,0.8410819949281487,0.10646779393695904,327.0,49
Sanger,67,0.1,0.1,GoDag (global grid),global_450,0.0008183770111335839,0.09138349183547291,0.27928937081884236,0.09225056001213604,162,318.0,1852.0,507,0.82829373650108,0.0951327188785239,272.0,0
Sanger,67,0.1,0.1,GoCo-source (paper path),adapt_450_to_425_q0.75,0.013770410519060836,0.09342725414147145,0.28187448406592647,0.09385331397561184,164,332.0,2057.0,514,0.8385999027710258,0.09679103318814601,285.0,69
Sanger,67,0.1,0.1,GoCo-random1 (paper path),adapt_450_to_425_q0.75,0.07079391722950559,0.0955683469865763,0.2849385565486502,0.09588738855429219,163,333.0,1990.0,523,0.8326633165829146,0.09887958792062249,284.0,76
Sanger,67,0.1,0.1,GoCo-knap (paper path),adapt_450_to_425_q0.5,0.012461665639975729,0.09331529713296272,0.2817129299416793,0.09385331397561184,164,332.0,2051.0,514,0.8381277425646027,0.09679103318814601,285.0,63
Sanger,67,0.1,0.1,GoCo-exp1 (paper path),adapt_450_to_425_q0.75,0.018781606739724507,0.0937862701253591,0.2823898868471577,0.09407727814134531,164,332.0,2060.0,515,0.8388349514563107,0.0970149973538795,285.0,70
Sanger,67,0.1,0.1,GoCo-dense-knap (tie-level path),adapt_441.762_to_438.694_q0.75,0.07710065750360463,0.09570450310883531,0.2849176867730605,0.0965615917927474,165,338.0,2108.0,525,0.8396584440227703,0.09954499256570823,287.0,117
Sanger,67,0.1,0.5,GoDag (global grid),global_400,0.3793282082237906,0.09912832807642256,0.2896017639534548,0.09940946861050297,171,362.0,2187.0,542,0.8344764517604024,0.10238262414598519,309.0,0
Sanger,67,0.1,0.5,GoCo-source (paper path),adapt_400_to_375_q0.3,0.47926286193222944,0.09984014575330868,0.29051199398150196,0.09946508332169203,172,367.0,2369.0,542,0.8450823132123259,0.10242916955325798,313.0,25
Sanger,67,0.1,0.5,GoCo-random1 (paper path),adapt_400_to_375_q0.04,0.49980089282337165,0.09999846491880925,0.2906891629218983,0.09939640402660391,171,364.0,2211.0,542,0.8353686114880144,0.10239008961105667,310.0,7
Sanger,67,0.1,0.5,GoCo-knap (paper path),adapt_400_to_375_q0.075,0.46304740916516895,0.09971504529335015,0.2903306745126008,0.09944553090236488,171,368.0,2305.0,542,0.8403470715835141,0.10240428464743752,314.0,13
Sanger,67,0.1,0.5,GoCo-exp1 (paper path),adapt_400_to_375_q0.075,0.490576111065306,0.09992736004096107,0.2905958839546935,0.09942788025166126,173,371.0,2373.0,542,0.8436578171091446,0.10238938104332095,316.0,22
Sanger,67,0.1,0.5,GoCo-dense-knap (tie-level path),adapt_398.143_to_394.825_q0.125,0.47449036088706276,0.09980338178258064,0.2904073389819952,0.099439718034473,174,369.0,2230.0,544,0.8345291479820628,0.10241820604309923,315.0,5
Sanger,68,0.1,0.1,GoDag (global grid),global_450,0.0005835888471942749,0.09111790914596157,0.2792517774210779,0.09287035208933832,160,322.0,1694.0,510,0.8099173553719008,0.09509631509142787,287.0,0
Sanger,68,0.1,0.1,GoCo-source (paper path),adapt_450_to_425_q0.75,0.0115572004433869,0.09321429402777234,0.2823249750751479,0.09498783813545444,164,337.0,1880.0,520,0.8207446808510638,0.0972010031859792,301.0,65
Sanger,68,0.1,0.1,GoCo-random1 (paper path),adapt_450_to_425_q0.75,0.08649160943863238,0.09587707061385607,0.28594743513431575,0.09752163070713953,165,346.0,1879.0,532,0.815859499733901,0.09984811094880505,309.0,108
Sanger,68,0.1,0.1,GoCo-knap (paper path),adapt_450_to_425_q0.6,0.08447527196348037,0.09584115106784277,0.28573304476711225,0.09748450533006119,167,349.0,1942.0,532,0.8202883625128733,0.09981311856365417,310.0,127
Sanger,68,0.1,0.1,GoCo-exp1 (paper path),adapt_450_to_425_q0.75,0.0115572004433869,0.09321429402777234,0.2823249750751479,0.09498783813545444,164,337.0,1880.0,520,0.8207446808510638,0.0972010031859792,301.0,65
Sanger,68,0.1,0.1,GoCo-dense-knap (tie-level path),global_436.673,0.09306132119370508,0.09599856212668445,0.28603164410008736,0.09715626695989094,166,346.0,1938.0,530,0.8214654282765738,0.09951127596691768,307.0,0
Sanger,68,0.1,0.5,GoDag (global grid),global_400,0.3312961534688573,0.09876292042591521,0.2894073424573793,0.10026222285871944,174,371.0,2026.0,549,0.8168805528134254,0.10285212761010194,329.0,0
Sanger,68,0.1,0.5,GoCo-source (paper path),adapt_400_to_375_q0.5,0.4537268051649149,0.0996424354299189,0.29069134438309846,0.1003040134172557,177,387.0,2255.0,549,0.8283813747228381,0.10288785293881864,342.0,51
Sanger,68,0.1,0.5,GoCo-random1 (paper path),adapt_400_to_375_q0.125,0.44237376634275744,0.0995542340204153,0.2906379829984506,0.10080517188031622,175,376.0,2103.0,551,0.821207798383262,0.10340083982015377,333.0,31
Sanger,68,0.1,0.5,GoCo-knap (paper path),adapt_400_to_375_q0.25,0.44112607619048644,0.09954457583412214,0.2905975232211186,0.10022189322137352,177,387.0,2200.0,549,0.8240909090909091,0.10281319822135725,342.0,32
Sanger,68,0.1,0.5,GoCo-exp1 (paper path),adapt_400_to_375_q0.4,0.4923855871532237,0.0999412196907317,0.29104054736612095,0.10032684675523175,179,400.0,2362.0,549,0.8306519898391194,0.1030187603440824,346.0,71
Sanger,68,0.1,0.5,GoCo-dense-knap (tie-level path),adapt_398.143_to_394.825_q0.35,0.420944355970133,0.09938711984157296,0.2903718600039813,0.10036805365547488,175,378.0,2107.0,549,0.8205980066445183,0.10290187042277443,335.0,12
Sanger,69,0.1,0.1,GoDag (global grid),global_450,0.015969120058697748,0.09404428075577155,0.2834025703771677,0.08604105932915464,156,332.0,1714.0,475,0.8063010501750292,0.08845654031864607,290.0,0
Sanger,69,0.1,0.1,GoCo-source (paper path),adapt_450_to_425_q0.6,0.03501376426509957,0.09455380494011073,0.28410145460225583,0.0870734598274861,160,346.0,1873.0,480,0.8152696209289909,0.08959328775176276,302.0,50
Sanger,69,0.1,0.1,GoCo-random1 (paper path),adapt_450_to_425_q0.3,0.0928458946474775,0.09599350663748654,0.28611273325491193,0.08819535242817036,159,346.0,1798.0,486,0.8075639599555061,0.09064598675871482,303.0,47
Sanger,69,0.1,0.1,GoCo-knap (paper path),adapt_450_to_425_q0.5,0.09431322012987498,0.09602048226198005,0.28608399267072177,0.08730142335141493,160,349.0,1909.0,481,0.8171817705605029,0.08980312083763345,305.0,67
Sanger,69,0.1,0.1,GoCo-exp1 (paper path),adapt_450_to_425_q0.75,0.09570250664350682,0.09604473961738264,0.2861290582231309,0.08778667904828724,160,347.0,1919.0,483,0.8191766545075561,0.09028837653450576,303.0,77
Sanger,69,0.1,0.1,GoCo-dense-knap (tie-level path),adapt_441.762_to_438.694_q0.5,0.0981523495860045,0.09608792695285652,0.2861329625131903,0.08734301668732591,160,348.0,1910.0,481,0.8178010471204189,0.08985004666003775,304.0,66
Sanger,69,0.1,0.5,GoDag (global grid),global_450,0.015969120058697748,0.09404428075577155,0.2834025703771677,0.08604105932915464,156,332.0,1714.0,475,0.8063010501750292,0.08845654031864607,290.0,0
Sanger,69,0.1,0.5,GoCo-source (paper path),adapt_425_to_400_q0.275,0.49627861100214354,0.09997124194037844,0.29136181579112075,0.09188842096294027,165,365.0,1990.0,504,0.8165829145728644,0.09429227347670317,320.0,6
Sanger,69,0.1,0.5,GoCo-random1 (paper path),adapt_425_to_400_q0.15,0.4952471790010988,0.09996327306896755,0.2913448398307102,0.09184069527023184,162,363.0,1987.0,502,0.8173125314544539,0.09428160851706582,317.0,7
Sanger,69,0.1,0.5,GoCo-knap (paper path),adapt_425_to_400_q0.225,0.49666105591002496,0.09997419692806156,0.29136784301791535,0.09165756559251804,163,366.0,1995.0,502,0.8165413533834587,0.09404741692850063,321.0,8
Sanger,69,0.1,0.5,GoCo-exp1 (paper path),adapt_425_to_400_q0.225,0.49627861100214354,0.09997124194037844,0.29136181579112075,0.09167138902430838,162,360.0,1980.0,501,0.8181818181818182,0.09407524153807129,315.0,0
Sanger,69,0.1,0.5,GoCo-dense-knap (tie-level path),global_424.543,0.4982793607384435,0.09998670266920336,0.2913786460580676,0.09167138902430838,162,360.0,1980.0,501,0.8181818181818182,0.09407524153807129,315.0,0
Sanger,70,0.1,0.1,GoDag (global grid),global_450,0.008688065138423417,0.09341778598454085,0.2824718521282933,0.08750311431599091,160,329.0,1748.0,485,0.8117848970251716,0.08971899445820496,294.0,0
