dataset,seed,alpha,delta,method,policy,p_selected,cal_mean,cal_sd,unit_fdp,unit_yield,go_yield,total_calls,genes_with_calls,term_fdp,unit_fdp_direct,go_yield_direct,n_relaxed_eval
Sanger,37,0.1,0.5,GoCo-knapEB (paper path),adapt_400_to_375_q0.3,0.4267344576780615,0.09943281189007605,0.29023399308847886,0.10214896460062713,175,408.0,2638.0,553,0.8453373768006065,0.1040209251415289,352.0,95
Sanger,37,0.1,0.5,GoCo-learned (paper path),adapt_400_to_375_q0.75,0.25560736080297836,0.09800229999839433,0.2873915610932434,0.10069931371414916,179,433.0,2877.0,545,0.8494960027806743,0.10267232473259677,373.0,266
Sanger,37,0.1,0.5,GoCo-learnedgb (paper path),adapt_400_to_375_q0.75,0.35306541210689113,0.09884966350007474,0.28833117122967794,0.10129441850196073,179,432.0,2876.0,547,0.8497913769123783,0.10334208423786975,370.0,265
Sanger,37,0.1,0.5,GoCo-ens (paper path),adapt_400_to_375_q0.75,0.48533081730972666,0.0998871317804794,0.2900362492272079,0.10245496009592246,179,427.0,2867.0,553,0.851063829787234,0.1043984647260401,368.0,230
Sanger,38,0.1,0.1,GoCo-knap (paper path),adapt_450_to_425_q0.6,0.08791646022509098,0.0959063570127325,0.2858003190706858,0.09364937426061407,151,362.0,1943.0,511,0.813690169840453,0.09590575294224973,320.0,85
Sanger,38,0.1,0.1,GoCo-knapEB (paper path),adapt_450_to_425_q0.75,0.03895630524873486,0.09469939826204005,0.2841612942064372,0.09274231939339825,150,359.0,1932.0,507,0.8141821946169773,0.09502109449027234,317.0,74
Sanger,38,0.1,0.1,GoCo-learned (paper path),adapt_450_to_425_q0.75,0.0040742487600926225,0.0921533092976524,0.2802818748888043,0.09027378102566333,149,357.0,1911.0,495,0.8131868131868132,0.09241071214601147,316.0,77
Sanger,38,0.1,0.1,GoCo-learnedgb (paper path),adapt_450_to_425_q0.75,0.003914296973489822,0.09211599029704054,0.28018316830636547,0.09044868637706505,149,359.0,1922.0,495,0.8132154006243496,0.09247363541454644,318.0,84
Sanger,38,0.1,0.1,GoCo-ens (paper path),adapt_450_to_425_q0.75,0.01959479222334933,0.09383173145443882,0.28268893383167837,0.09117550341306048,151,362.0,1936.0,500,0.8130165289256198,0.09343188209469615,320.0,83
Sanger,38,0.1,0.5,GoCo-knap (paper path),adapt_400_to_375_q0.1,0.4679399137103049,0.09975255098055416,0.2906947634945981,0.09897651689717377,159,394.0,2119.0,538,0.8140632373761209,0.10115318327708314,350.0,5
Sanger,38,0.1,0.5,GoCo-knapEB (paper path),adapt_400_to_375_q0.15,0.4738133077376634,0.09979795252314555,0.2906999656780616,0.09892177010436876,159,398.0,2127.0,538,0.8128819934179595,0.10112776511994348,352.0,11
Sanger,38,0.1,0.5,GoCo-learned (paper path),adapt_400_to_375_q0.6,0.4993142751429476,0.09999472065171852,0.2902783395281152,0.09914941743667022,166,434.0,2573.0,538,0.8313253012048193,0.10145164627043692,381.0,197
Sanger,38,0.1,0.5,GoCo-learnedgb (paper path),adapt_400_to_375_q0.6,0.4948431289812702,0.0999602966220775,0.2902775952155593,0.09917741295404958,166,436.0,2551.0,538,0.8290866326930616,0.10144604714827202,383.0,189
Sanger,38,0.1,0.5,GoCo-ens (paper path),adapt_400_to_375_q0.4,0.4802754453414571,0.09984795042500066,0.2905262451072709,0.09899738518748545,163,418.0,2444.0,538,0.8289689034369886,0.10128992668458356,366.0,104
Sanger,39,0.1,0.1,GoCo-knap (paper path),adapt_450_to_425_q0.6,0.040888136652343046,0.09476796811737664,0.2841043225730479,0.09480220226931813,145,330.0,1973.0,504,0.8327420172326406,0.09700237070392788,287.0,96
Sanger,39,0.1,0.1,GoCo-knapEB (paper path),adapt_450_to_425_q0.6,0.05132588360562365,0.0950863670676186,0.2845259585326696,0.09485872655205871,146,332.0,1977.0,504,0.8320687910976227,0.09705889498666846,289.0,101
Sanger,39,0.1,0.1,GoCo-learned (paper path),adapt_450_to_425_q0.75,0.002591939497788936,0.09172863421141701,0.27964739400006183,0.0913723510463721,148,337.0,1949.0,489,0.8270908158029758,0.09353119276405582,294.0,95
Sanger,39,0.1,0.1,GoCo-learnedgb (paper path),adapt_450_to_425_q0.75,0.00836803043369255,0.09288019201798765,0.28125404891925004,0.0923633924790753,148,337.0,1962.0,493,0.8282364933741081,0.09441958395858094,294.0,101
Sanger,39,0.1,0.1,GoCo-ens (paper path),adapt_450_to_425_q0.75,0.0065181869631693624,0.09262335730530571,0.28079922401562274,0.09279772298533599,147,336.0,1973.0,495,0.8297009630005069,0.0949565647030197,293.0,98
Sanger,39,0.1,0.5,GoCo-knap (paper path),adapt_400_to_375_q0.175,0.4698177127931805,0.09976712957298174,0.29062413605940873,0.09834470664133284,161,382.0,2375.0,526,0.8391578947368421,0.10082472202358694,327.0,46
Sanger,39,0.1,0.5,GoCo-knapEB (paper path),adapt_400_to_375_q0.175,0.4438424355926364,0.09956605702078081,0.29038014885258345,0.09824451160724593,161,381.0,2319.0,526,0.8357050452781372,0.10072744238416666,326.0,36
Sanger,39,0.1,0.5,GoCo-learned (paper path),adapt_400_to_375_q0.6,0.4490475012703207,0.09960781644397501,0.28941593288031625,0.09816977064660255,166,401.0,2704.0,524,0.8517011834319527,0.10070438155401727,341.0,211
Sanger,39,0.1,0.5,GoCo-learnedgb (paper path),adapt_400_to_375_q0.6,0.437681732489194,0.09951989418767355,0.2892865211633522,0.0982613115635057,165,398.0,2700.0,524,0.8525925925925926,0.10082525111326045,338.0,211
Sanger,39,0.1,0.5,GoCo-ens (paper path),adapt_400_to_375_q0.4,0.39576128430116414,0.0991911666924063,0.2891880663216718,0.09780844283798107,165,391.0,2612.0,524,0.8503062787136294,0.10034896653950681,333.0,135
Sanger,40,0.1,0.1,GoCo-knap (paper path),adapt_450_to_425_q0.5,0.026826526684359767,0.09421494875755536,0.2833401818137279,0.09477352950167149,166,363.0,1874.0,523,0.8062966915688368,0.09641409217977577,329.0,52
Sanger,40,0.1,0.1,GoCo-knapEB (paper path),adapt_450_to_425_q0.5,0.026826526684359767,0.09421494875755536,0.2833401818137279,0.09477352950167149,166,363.0,1874.0,523,0.8062966915688368,0.09641409217977577,329.0,52
Sanger,40,0.1,0.1,GoCo-learned (paper path),adapt_450_to_425_q0.75,0.0025304168969072912,0.0917092073463534,0.2795286044614887,0.09210568969821076,168,373.0,1883.0,511,0.8019118428040362,0.09379104519344257,337.0,82
Sanger,40,0.1,0.1,GoCo-learnedgb (paper path),adapt_450_to_425_q0.75,0.0037907837321588447,0.09208906148474845,0.2800048068903589,0.09297168447416013,168,373.0,1891.0,515,0.8027498677948176,0.09476902205225869,336.0,83
Sanger,40,0.1,0.1,GoCo-ens (paper path),adapt_450_to_425_q0.75,0.04388774149460207,0.09486977146930936,0.2839970270535193,0.09523256718444931,169,374.0,1935.0,525,0.80671834625323,0.09702679414765164,337.0,112
Sanger,40,0.1,0.5,GoCo-knap (paper path),adapt_400_to_375_q0.225,0.4894278930327396,0.09991845000406792,0.29080105430228387,0.10045598871496997,177,406.0,2195.0,551,0.8150341685649203,0.10239858273229033,364.0,31
Sanger,40,0.1,0.5,GoCo-knapEB (paper path),adapt_400_to_375_q0.2,0.48534747513298704,0.0998869869128984,0.2907388156163091,0.10023202454923649,177,406.0,2180.0,550,0.8137614678899082,0.10217461856655685,364.0,27
Sanger,40,0.1,0.5,GoCo-learned (paper path),adapt_400_to_375_q0.6,0.47565998999505815,0.09981262885898258,0.2900658950789051,0.09997401330599193,184,433.0,2499.0,548,0.8267306922769108,0.10192829435576517,387.0,201
Sanger,40,0.1,0.5,GoCo-learnedgb (paper path),adapt_400_to_375_q0.6,0.4633009652119753,0.0997174609163872,0.2898640818765666,0.10010867789971735,183,429.0,2477.0,548,0.826806620912394,0.10201090848926467,384.0,199
Sanger,40,0.1,0.5,GoCo-ens (paper path),adapt_400_to_375_q0.5,0.44825904865878136,0.09960105117498841,0.28989730037644235,0.1001763728404499,183,427.0,2472.0,549,0.8272653721682848,0.10216945575973622,381.0,160
Sanger,41,0.1,0.1,GoCo-knap (paper path),adapt_450_to_425_q0.6,0.08801134136252259,0.09591285691025596,0.2854718555242403,0.09917372902990856,162,348.0,2080.0,535,0.8326923076923077,0.10123935209676907,305.0,123
Sanger,41,0.1,0.1,GoCo-knapEB (paper path),adapt_450_to_425_q0.75,0.09815318309457399,0.09609385408157466,0.2857005108780778,0.09921105639531391,162,348.0,2083.0,535,0.8329332693230916,0.10127667946217442,305.0,126
Sanger,41,0.1,0.1,GoCo-learned (paper path),adapt_450_to_425_q0.75,0.0014593596093033395,0.09122372421478137,0.27869342098548816,0.09637417695824002,161,346.0,2059.0,522,0.8319572608062166,0.09855178210796728,303.0,108
Sanger,41,0.1,0.1,GoCo-learnedgb (paper path),adapt_450_to_425_q0.75,0.004426887441833899,0.09223946750137339,0.2801911532738841,0.09708339682084582,161,347.0,2066.0,525,0.8320425943852856,0.09926100197057308,304.0,113
Sanger,41,0.1,0.1,GoCo-ens (paper path),adapt_450_to_425_q0.75,0.02903060285592038,0.09432120144907744,0.28318329567719114,0.09805390820124114,162,348.0,2077.0,530,0.8324506499759268,0.10011953126810166,305.0,120
Sanger,41,0.1,0.5,GoCo-knap (paper path),adapt_400_to_375_q0.15,0.4870811150400331,0.09990035053017264,0.2907759341120292,0.10250292443081085,176,395.0,2519.0,553,0.8431917427550615,0.1047450922571398,339.0,52
Sanger,41,0.1,0.5,GoCo-knapEB (paper path),adapt_400_to_375_q0.2,0.48038217092782237,0.09984889808346539,0.29028748029022683,0.10244017891160317,178,403.0,2550.0,555,0.8419607843137255,0.10478686334237806,345.0,72
Sanger,41,0.1,0.5,GoCo-learned (paper path),adapt_400_to_375_q0.6,0.4261382761607513,0.09942974464820203,0.2894211256488583,0.10176104297496437,182,420.0,2810.0,549,0.8505338078291815,0.10414480779566129,356.0,213
Sanger,41,0.1,0.5,GoCo-learnedgb (paper path),adapt_400_to_375_q0.6,0.42679290290455296,0.09943499142680262,0.2893521701435326,0.10176901572695772,181,420.0,2768.0,549,0.8482658959537572,0.1041168792617548,355.0,209
Sanger,41,0.1,0.5,GoCo-ens (paper path),adapt_400_to_375_q0.4,0.46517241037684215,0.09973176134324,0.29002110350395366,0.10216103553571733,182,420.0,2803.0,551,0.8501605422761327,0.10457777286496969,355.0,176
Sanger,42,0.1,0.1,GoCo-knap (paper path),adapt_450_to_425_q0.4,0.0637482501657951,0.09541540712525211,0.2842995911585133,0.08845009381933949,140,274.0,1843.0,479,0.8513293543136191,0.09013217761695452,246.0,68
Sanger,42,0.1,0.1,GoCo-knapEB (paper path),adapt_450_to_425_q0.6,0.06623548229076144,0.0954740512757439,0.2843232112425645,0.08841276646728345,140,274.0,1841.0,479,0.8511678435632808,0.09009485026489847,246.0,69
Sanger,42,0.1,0.1,GoCo-learned (paper path),adapt_450_to_425_q0.75,0.01863079872733292,0.0937907068777047,0.28174159954089173,0.08676396360723061,142,280.0,1863.0,471,0.8497047772410091,0.0884460474115203,251.0,101
Sanger,42,0.1,0.1,GoCo-learnedgb (paper path),adapt_450_to_425_q0.75,0.017905853558912666,0.09374219217023612,0.28175520660809095,0.08661465415895853,142,280.0,1854.0,471,0.8489751887810141,0.0882967379632482,251.0,93
Sanger,42,0.1,0.1,GoCo-ens (paper path),adapt_450_to_425_q0.6,0.04099524946665424,0.0947882692712041,0.28320041772429716,0.08750197885418258,141,278.0,1860.0,475,0.8505376344086022,0.08918406265847226,249.0,89
Sanger,42,0.1,0.5,GoCo-knap (paper path),adapt_425_to_400_q0.3,0.48976351512876704,0.09992117919711804,0.29028645007850246,0.09267235160007456,143,284.0,1918.0,498,0.8519290928050052,0.09434910292454556,254.0,5
Sanger,42,0.1,0.5,GoCo-knapEB (paper path),adapt_425_to_400_q0.15,0.49646439602149517,0.09997277585910512,0.2903148877164335,0.09263955767184062,143,287.0,1922.0,498,0.8506763787721123,0.09433042164078485,257.0,5
Sanger,42,0.1,0.5,GoCo-learned (paper path),adapt_425_to_400_q0.75,0.48808083264282504,0.09990823141433068,0.29024711897556654,0.09265409860872609,142,299.0,1965.0,497,0.8478371501272265,0.09436842548887246,268.0,44
Sanger,42,0.1,0.5,GoCo-learnedgb (paper path),adapt_425_to_400_q0.75,0.47473841654940735,0.09980549177833058,0.290115733080845,0.09254718238669307,143,299.0,1968.0,497,0.8480691056910569,0.09437349134970618,267.0,47
Sanger,42,0.1,0.5,GoCo-ens (paper path),adapt_425_to_400_q0.6,0.4784887768976178,0.09983437651483884,0.2901553796501791,0.09266138633448226,143,296.0,1952.0,498,0.8483606557377049,0.09438317869304944,265.0,30
Sanger,43,0.1,0.1,GoCo-knap (paper path),adapt_450_to_425_q0.75,0.04818033394445807,0.09499649753384509,0.2843931578478417,0.10157700132949889,166,370.0,2069.0,548,0.8211696471725471,0.10333201847177871,337.0,147
Sanger,43,0.1,0.1,GoCo-knapEB (paper path),adapt_450_to_425_q0.75,0.01593858618499962,0.09358587356403543,0.28248330982863556,0.09980640093997238,160,360.0,2031.0,539,0.8227474150664698,0.1013762450999135,330.0,107
Sanger,43,0.1,0.1,GoCo-learned (paper path),adapt_450_to_425_q0.75,0.0041121694528446235,0.09216025332051492,0.28036609181337396,0.09681029733591624,166,369.0,2032.0,527,0.8184055118110236,0.09860264183692675,336.0,121
Sanger,43,0.1,0.1,GoCo-learnedgb (paper path),adapt_450_to_425_q0.75,0.013646725407916092,0.09340888495188736,0.2822102960116834,0.09840417564382478,166,370.0,2045.0,534,0.8190709046454768,0.1001591927861046,337.0,128
Sanger,43,0.1,0.1,GoCo-ens (paper path),adapt_450_to_425_q0.75,0.007230215256745399,0.0927231038515604,0.28121079853497233,0.09800530612001494,165,367.0,2039.0,532,0.8200098087297695,0.09979765062102545,334.0,118
Sanger,43,0.1,0.5,GoCo-knap (paper path),adapt_400_to_375_q0.4,0.3743219796952679,0.09901912150711849,0.2893071797660411,0.10558218622261038,173,413.0,2461.0,567,0.8321820398212109,0.1081009769292855,363.0,74
Sanger,43,0.1,0.5,GoCo-knapEB (paper path),adapt_400_to_375_q0.4,0.48697085225731684,0.0998995936255897,0.29050423819805415,0.10610156978031021,173,414.0,2507.0,569,0.8348623853211009,0.10862036048698533,364.0,91
Sanger,43,0.1,0.5,GoCo-learned (paper path),adapt_400_to_375_q0.75,0.3665803794952621,0.09895808848461067,0.28883349548515896,0.10578075993768579,178,433.0,2759.0,567,0.8430590793765858,0.10821941479256278,382.0,274
Sanger,43,0.1,0.5,GoCo-learnedgb (paper path),adapt_400_to_375_q0.75,0.38454862261720857,0.09910231379252403,0.2890067805866906,0.10534091919560448,178,433.0,2731.0,565,0.841450018308312,0.10776091036777881,382.0,259
Sanger,43,0.1,0.5,GoCo-ens (paper path),adapt_400_to_375_q0.6,0.27287947967202464,0.09816024537030166,0.2878099107511419,0.10530666453974512,178,423.0,2665.0,566,0.8412757973733583,0.10778189132955814,372.0,193
Sanger,44,0.1,0.1,GoCo-knap (paper path),adapt_425_to_400_q0.6,0.08530925504692638,0.09586734486517755,0.2850450462015544,0.10386280033649817,171,363.0,2144.0,562,0.8306902985074627,0.10602606226588951,323.0,23
Sanger,44,0.1,0.1,GoCo-knapEB (paper path),adapt_425_to_400_q0.5,0.07615987600607428,0.09568609283261913,0.28483183548773916,0.10375081825363142,171,362.0,2137.0,562,0.8306036499766027,0.10591408018302277,322.0,16
Sanger,44,0.1,0.1,GoCo-learned (paper path),adapt_425_to_400_q0.75,0.07600334812664043,0.09568241258113042,0.28485715987611354,0.10376303939509632,173,369.0,2171.0,562,0.8300322432058959,0.10590556999470326,328.0,51
Sanger,44,0.1,0.1,GoCo-learnedgb (paper path),adapt_425_to_400_q0.75,0.0790633312055794,0.09574398893547656,0.284988247093971,0.10377797033191395,171,366.0,2164.0,562,0.8308687615526802,0.10595782829025158,325.0,44
Sanger,44,0.1,0.1,GoCo-ens (paper path),adapt_425_to_400_q0.75,0.08744189460817609,0.09590632659814788,0.28517471161640234,0.10398700356082981,173,369.0,2173.0,563,0.8301886792452831,0.10612953416043673,328.0,52
Sanger,44,0.1,0.5,GoCo-knap (paper path),adapt_400_to_375_q0.3,0.38473403821788343,0.0991027157852135,0.2893556149598203,0.10623318899719071,186,399.0,2673.0,574,0.8507295173961841,0.10855011259187909,342.0,105
Sanger,44,0.1,0.5,GoCo-knapEB (paper path),adapt_400_to_375_q0.3,0.3873016238659308,0.09912333009531826,0.2893341955411915,0.10623318899719071,186,399.0,2673.0,574,0.8507295173961841,0.10855011259187909,342.0,105
Sanger,44,0.1,0.5,GoCo-learned (paper path),adapt_400_to_375_q0.75,0.41861265532605435,0.09937114048160302,0.28929085687243994,0.10700173806503399,192,432.0,2943.0,574,0.8532110091743119,0.10932101422768557,371.0,307
Sanger,44,0.1,0.5,GoCo-learnedgb (paper path),adapt_400_to_375_q0.6,0.2794980440648614,0.09822117464856295,0.28770474607715923,0.10510952362888738,192,422.0,2886.0,567,0.8537768537768538,0.10741324673040717,362.0,266
Sanger,44,0.1,0.5,GoCo-ens (paper path),adapt_400_to_375_q0.5,0.32511160410203477,0.09861658577941962,0.2883335303221207,0.1050556519197056,193,423.0,2854.0,570,0.8517869656622284,0.10741101120247153,363.0,221
Sanger,45,0.1,0.1,GoCo-knap (paper path),adapt_450_to_425_q0.6,0.03737516823964851,0.09465864273367898,0.2832826236523084,0.09258362170630045,152,324.0,1899.0,499,0.8293838862559242,0.0942929679475733,283.0,76
Sanger,45,0.1,0.1,GoCo-knapEB (paper path),adapt_450_to_425_q0.75,0.09596197210503005,0.09606107935956706,0.2852800928319565,0.09393518323126726,152,326.0,1923.0,505,0.8304732189287571,0.09564141885764388,285.0,100
Sanger,45,0.1,0.1,GoCo-learned (paper path),adapt_450_to_425_q0.75,0.008949454059786303,0.09297106594040797,0.28056703390763804,0.09043329908759704,155,332.0,1916.0,490,0.826722338204593,0.09213704623006626,291.0,104
Sanger,45,0.1,0.1,GoCo-learnedgb (paper path),adapt_450_to_425_q0.75,0.00890606168611657,0.09296760060296858,0.280492369667069,0.09159871262372007,155,332.0,1903.0,496,0.8255386232264845,0.09320460876318536,291.0,96
Sanger,45,0.1,0.1,GoCo-ens (paper path),adapt_450_to_425_q0.75,0.01329951852049468,0.09340210041916269,0.2812194716047056,0.09111292368887787,154,329.0,1913.0,493,0.8280188186095139,0.09283080191120989,288.0,94
Sanger,45,0.1,0.5,GoCo-knap (paper path),adapt_425_to_400_q0.6,0.4759345929665708,0.0998146953757734,0.29014415270325356,0.09574417461873702,159,349.0,1990.0,517,0.8246231155778895,0.09735754428291642,307.0,19
Sanger,45,0.1,0.5,GoCo-knapEB (paper path),adapt_425_to_400_q0.6,0.49367148742294065,0.09995129088042458,0.2901849198268723,0.0963497043189917,160,353.0,2009.0,520,0.8242906918865107,0.09796166121292221,311.0,38
Sanger,45,0.1,0.5,GoCo-learned (paper path),adapt_425_to_400_q0.75,0.36508944432408175,0.09894576588828255,0.2888909038293449,0.09538166312394457,156,349.0,2003.0,513,0.8257613579630554,0.09701228370391508,306.0,37
Sanger,45,0.1,0.5,GoCo-learnedgb (paper path),adapt_425_to_400_q0.6,0.41646573034708345,0.09935401613789452,0.2894210699929708,0.09547251132207381,158,354.0,2011.0,515,0.8239681750372949,0.0971591229434777,310.0,42
Sanger,45,0.1,0.5,GoCo-ens (paper path),adapt_425_to_400_q0.75,0.4568765064789076,0.09966785117543389,0.2898376578042836,0.09573380285321265,159,354.0,2010.0,517,0.8238805970149253,0.09736442343318316,311.0,39
Sanger,46,0.1,0.1,GoCo-knap (paper path),adapt_450_to_425_q0.5,0.023223359764334234,0.09404491125849988,0.2826334287408148,0.092510275414249,159,332.0,1912.0,504,0.8263598326359832,0.09415037103022333,300.0,57
Sanger,46,0.1,0.1,GoCo-knapEB (paper path),adapt_450_to_425_q0.6,0.03417118589018149,0.09453538958228494,0.28334020149468314,0.09284622166284923,160,333.0,1915.0,506,0.8261096605744125,0.0945982993616903,300.0,58
Sanger,46,0.1,0.1,GoCo-learned (paper path),adapt_450_to_425_q0.75,0.008031951806022735,0.0928517018836467,0.28061950786613504,0.09113580443357167,161,345.0,1953.0,498,0.8233486943164362,0.09278043263903657,312.0,110
Sanger,46,0.1,0.1,GoCo-learnedgb (paper path),adapt_450_to_425_q0.75,0.014790415833642472,0.09351846806628257,0.2815537812500383,0.09148881460424232,162,345.0,1949.0,500,0.822986146741919,0.09324649139521236,311.0,105
Sanger,46,0.1,0.1,GoCo-ens (paper path),adapt_450_to_425_q0.75,0.09204963814867395,0.09599338437022246,0.2850860200542185,0.09504397912962573,161,346.0,1991.0,515,0.8262179809141135,0.09665127997635994,313.0,135
Sanger,46,0.1,0.5,GoCo-knap (paper path),adapt_400_to_375_q0.125,0.49311091541833135,0.09994694781087196,0.29033850042435655,0.10047116260579292,174,379.0,2325.0,543,0.836989247311828,0.10256317372017719,338.0,42
Sanger,46,0.1,0.5,GoCo-knapEB (paper path),adapt_400_to_375_q0.15,0.4543365689043277,0.09964839578595762,0.28967986850912447,0.10025653027139879,176,382.0,2333.0,543,0.836262323189027,0.1023392095544437,341.0,47
