dataset,seed,alpha,delta,method,policy,p_selected,cal_mean,cal_sd,unit_fdp,unit_yield,go_yield,total_calls,genes_with_calls,term_fdp,unit_fdp_direct,go_yield_direct,n_relaxed_eval
Sanger,29,0.1,0.1,GoCo-random2 (paper path),adapt_450_to_425_q0.5,0.06801054477065092,0.09550966651241874,0.2846698158395372,0.0945958151028378,142,292.0,1934.0,502,0.8490175801447777,0.09644667253582367,256.0,77
Sanger,29,0.1,0.1,GoCo-random3 (paper path),adapt_450_to_425_q0.75,0.09997706396340994,0.09612889279412465,0.28544943008907797,0.09643181802711188,144,303.0,1974.0,510,0.8465045592705167,0.09839982594648107,264.0,100
Sanger,29,0.1,0.1,GoCo-score (paper path),adapt_450_to_425_q0.75,0.0983621068330896,0.0961016475990835,0.28539682225519086,0.09553934123454676,143,304.0,1987.0,506,0.8470055359838953,0.09756600642524668,264.0,108
Sanger,29,0.1,0.1,GoCo-oracle (paper path),adapt_450_to_425_q0.75,0.001256009086095546,0.09110879437790236,0.2780714235420347,0.0905749652380372,143,299.0,1926.0,486,0.8447559709241952,0.0926026969313755,261.0,74
Sanger,29,0.1,0.1,GoCo-exp0 (paper path),adapt_450_to_425_q0.75,0.0023972622870551056,0.09167143488799143,0.27907099489185794,0.09090410417899039,140,288.0,1813.0,486,0.8411472697186982,0.09282215085769153,253.0,14
Sanger,29,0.1,0.1,GoCo-exp1 (paper path),adapt_450_to_425_q0.75,0.02116387867960377,0.09393568752868209,0.28229247377337596,0.09239931029141417,142,300.0,1967.0,493,0.8474834773767158,0.09442704198475248,263.0,66
Sanger,29,0.1,0.1,GoCo-dense-source (tie-level path),adapt_441.762_to_438.694_q0.75,0.021731134728177656,0.09396741260135062,0.2823514456669207,0.09254861973968626,141,299.0,1969.0,493,0.8481462671406805,0.09457635143302456,262.0,65
Sanger,29,0.1,0.1,GoCo-dense-random1 (tie-level path),adapt_441.762_to_438.694_q0.75,0.06305385195633176,0.09539504215935395,0.2845200619702281,0.09399114449373952,143,304.0,1939.0,500,0.8432181536874678,0.09598048232570874,267.0,81
Sanger,29,0.1,0.5,"Boger (Direct, global grid)",global_425,0.4404898184916551,0.09957375716911396,0.2905958913986512,0.09812306116970229,145,308.0,2039.0,517,0.8489455615497793,0.1001273299451638,268.0,0
Sanger,29,0.1,0.5,GoDag (global grid),global_400,0.36218055651102327,0.09900081190289554,0.2892371566050587,0.09970705394715505,153,330.0,2111.0,529,0.8436759829464708,0.1020505900912963,285.0,0
Sanger,29,0.1,0.5,"GoDag-dense (global, all distinct scores)",global_398.143,0.36562734813845843,0.09902667430392154,0.2892808574354067,0.0997603787520164,153,330.0,2114.0,529,0.8438978240302744,0.10210391489615767,285.0,0
Sanger,29,0.1,0.5,"GoDag (global grid, certification fold only)",global_400,0.40038521928074383,0.0992268369259105,0.2895622334220757,0.09970705394715505,153,330.0,2111.0,529,0.8436759829464708,0.1020505900912963,285.0,0
Sanger,29,0.1,0.5,GoCo-source (paper path),adapt_400_to_375_q0.6,0.49694880692520116,0.09997649325672629,0.29047112261620395,0.1006961235540845,156,356.0,2456.0,532,0.8550488599348535,0.10306724020908821,303.0,74
Sanger,29,0.1,0.5,GoCo-random1 (paper path),adapt_400_to_375_q0.125,0.4838582439997805,0.09987563020276533,0.2904223400522978,0.09975727269590769,153,332.0,2194.0,529,0.8486782133090246,0.10206769480884142,286.0,24
Sanger,29,0.1,0.5,GoCo-random2 (paper path),adapt_400_to_375_q0.05,0.48541787261132746,0.09988764983940114,0.2904293426883126,0.10087968636333342,153,332.0,2153.0,534,0.8457965629354389,0.10322216759203262,286.0,21
Sanger,29,0.1,0.5,GoCo-random3 (paper path),adapt_400_to_375_q0.03,0.4984460405368742,0.0999880266804173,0.29050807846353427,0.10043353164716637,154,332.0,2153.0,533,0.8457965629354389,0.10276426984308014,287.0,23
Sanger,29,0.1,0.5,GoCo-score (paper path),adapt_400_to_375_q0.15,0.4988749970651089,0.09999133019211363,0.29056256860840235,0.10052921760989998,155,338.0,2232.0,534,0.8485663082437276,0.10281002788167251,291.0,58
Sanger,29,0.1,0.5,GoCo-oracle (paper path),adapt_400_to_375_q0.75,0.31611986286211796,0.09854198849113116,0.2879278452952124,0.09930817629695605,163,376.0,2763.0,532,0.8639160332971408,0.1017255267864646,320.0,257
Sanger,29,0.1,0.5,GoCo-exp0 (paper path),adapt_400_to_375_q0.75,0.4880841548711656,0.09990828329980027,0.29016391622596677,0.10133276682217737,157,344.0,2300.0,536,0.8504347826086956,0.10362707239983464,295.0,62
Sanger,29,0.1,0.5,GoCo-exp1 (paper path),adapt_400_to_375_q0.35,0.49262145253946615,0.09994316464093998,0.2904072093033503,0.10061431846186135,156,356.0,2466.0,532,0.8556366585563666,0.103000366067032,303.0,71
Sanger,29,0.1,0.5,GoCo-dense-source (tie-level path),adapt_398.143_to_394.825_q0.6,0.4944538252058309,0.09995726772249947,0.2904911595367485,0.10053674301334885,154,341.0,2253.0,531,0.8486462494451842,0.10284983817767457,293.0,34
Sanger,29,0.1,0.5,GoCo-dense-random1 (tie-level path),adapt_398.143_to_394.825_q0.15,0.49004584707367665,0.09992328527739269,0.29054523870003857,0.09988337321684582,154,332.0,2160.0,530,0.8462962962962963,0.10225660157831092,286.0,20
Sanger,29,0.2,0.1,"Boger (Direct, global grid)",global_150,0.03652886751811921,0.19328184129809692,0.38258880654284105,0.19073477322350424,364,1125.0,13549.0,941,0.9169680419219131,0.19437458737433158,854.0,0
Sanger,29,0.2,0.1,GoDag (global grid),global_150,0.0025357631908807226,0.18964209500235468,0.3772828884001805,0.19073477322350424,364,1125.0,13549.0,941,0.9169680419219131,0.19437458737433158,854.0,0
Sanger,29,0.2,0.1,"GoDag-dense (global, all distinct scores)",global_136.618,0.09415722163292067,0.19508391925189178,0.3814477067199078,0.19755290694292824,380,1218.0,15243.0,967,0.9200944695925999,0.20133882570773998,923.0,0
Sanger,29,0.2,0.1,"GoDag (global grid, certification fold only)",global_150,0.0022987307393220187,0.18871136517854106,0.37646236220854085,0.19073477322350424,364,1125.0,13549.0,941,0.9169680419219131,0.19437458737433158,854.0,0
Sanger,29,0.2,0.1,GoCo-source (paper path),adapt_150_to_125_q0.75,0.022991336807805157,0.1919926673263992,0.3792268775446781,0.19506934622901284,381,1244.0,16277.0,956,0.923573140013516,0.19865786711886643,939.0,419
Sanger,29,0.2,0.1,GoCo-random1 (paper path),adapt_150_to_125_q0.35,0.08634713304301761,0.19450153316843685,0.3810919341957057,0.19554669092109997,377,1206.0,14915.0,960,0.9191418035534696,0.19899839550623835,920.0,310
Sanger,29,0.2,0.1,GoCo-random2 (paper path),adapt_150_to_125_q0.4,0.08551464788749474,0.19448193223405408,0.3809679184389685,0.19673139463279976,376,1217.0,15203.0,969,0.9199500098664737,0.20051792503604696,930.0,382
Sanger,29,0.2,0.1,GoCo-random3 (paper path),adapt_150_to_125_q0.4,0.056555049018695416,0.19362513933195644,0.3802674134704749,0.1955421654467887,372,1211.0,14776.0,962,0.9180427720628046,0.19934552144697237,920.0,303
Sanger,29,0.2,0.1,GoCo-score (paper path),adapt_150_to_125_q0.6,0.07317851824001494,0.1941485289072195,0.38073014272503747,0.1975294924062684,378,1259.0,15897.0,966,0.9208026671699062,0.20104664370567774,956.0,503
Sanger,29,0.2,0.1,GoCo-oracle (paper path),adapt_150_to_125_q0.75,0.0009131123315273203,0.18763709565782247,0.3748351205445687,0.18949430276872328,392,1291.0,15980.0,945,0.9192115143929912,0.19366483648974045,978.0,576
Sanger,29,0.2,0.1,GoCo-exp0 (paper path),adapt_150_to_125_q0.75,0.002889971020111758,0.18900020393358183,0.3766588553598522,0.19099828279165246,375,1181.0,14592.0,941,0.9190652412280702,0.19463756433860185,894.0,212
Sanger,29,0.2,0.1,GoCo-exp1 (paper path),adapt_150_to_125_q0.75,0.06849450216010143,0.19401082721490046,0.3806288410972965,0.19619524567017763,390,1279.0,16622.0,966,0.9230537841414992,0.20010745933181362,966.0,517
Sanger,29,0.2,0.1,GoCo-dense-source (tie-level path),adapt_131.687_to_131.608_q0.1,0.09561611808951648,0.194727963394666,0.3812380934889027,0.19804389248836748,380,1245.0,15743.0,969,0.9209172330559614,0.2017909410485762,942.0,18
Sanger,29,0.2,0.1,GoCo-dense-random1 (tie-level path),adapt_131.687_to_131.608_q0.02,0.09905902712710712,0.19480815433062515,0.3812769872501003,0.19802436146797553,380,1244.0,15613.0,969,0.9203228079164798,0.20177477490728407,942.0,4
Sanger,29,0.2,0.5,"Boger (Direct, global grid)",global_150,0.03652886751811921,0.19328184129809692,0.38258880654284105,0.19073477322350424,364,1125.0,13549.0,941,0.9169680419219131,0.19437458737433158,854.0,0
Sanger,29,0.2,0.5,GoDag (global grid),global_150,0.0025357631908807226,0.18964209500235468,0.3772828884001805,0.19073477322350424,364,1125.0,13549.0,941,0.9169680419219131,0.19437458737433158,854.0,0
Sanger,29,0.2,0.5,"GoDag-dense (global, all distinct scores)",global_131.687,0.12282659526274314,0.19565615202809708,0.3819325239215075,0.19802289764998607,380,1244.0,15601.0,969,0.9202615216973271,0.2017733110892946,942.0,0
Sanger,29,0.2,0.5,"GoDag (global grid, certification fold only)",global_150,0.0022987307393220187,0.18871136517854106,0.37646236220854085,0.19073477322350424,364,1125.0,13549.0,941,0.9169680419219131,0.19437458737433158,854.0,0
Sanger,29,0.2,0.5,GoCo-source (paper path),adapt_150_to_125_q0.75,0.022991336807805157,0.1919926673263992,0.3792268775446781,0.19506934622901284,381,1244.0,16277.0,956,0.923573140013516,0.19865786711886643,939.0,419
Sanger,29,0.2,0.5,GoCo-random1 (paper path),adapt_150_to_125_q0.6,0.3459248756943166,0.19838899106080896,0.3841472782663734,0.19845811527093074,389,1268.0,15782.0,974,0.9196553035103282,0.20215813844628458,967.0,507
Sanger,29,0.2,0.5,GoCo-random2 (paper path),adapt_150_to_125_q0.75,0.4330937417565408,0.19931403787091767,0.3847392827382987,0.20144983627494478,390,1285.0,16243.0,989,0.9208889983377455,0.20528484280872986,981.0,637
Sanger,29,0.2,0.5,GoCo-random3 (paper path),adapt_150_to_125_q0.75,0.44450578526312423,0.1994318584196246,0.38475602151574045,0.19955751066245264,389,1292.0,16101.0,981,0.9197565368610645,0.20338632328245967,982.0,599
Sanger,29,0.2,0.5,GoCo-score (paper path),adapt_150_to_125_q0.75,0.1473565321314632,0.1957643906591294,0.38202865729592794,0.19968972700373724,381,1287.0,16482.0,975,0.921914816163087,0.20321974366869933,975.0,641
Sanger,29,0.2,0.5,GoCo-oracle (paper path),adapt_150_to_125_q0.75,0.0009131123315273203,0.18763709565782247,0.3748351205445687,0.18949430276872328,392,1291.0,15980.0,945,0.9192115143929912,0.19366483648974045,978.0,576
Sanger,29,0.2,0.5,GoCo-exp0 (paper path),adapt_150_to_125_q0.75,0.002889971020111758,0.18900020393358183,0.3766588553598522,0.19099828279165246,375,1181.0,14592.0,941,0.9190652412280702,0.19463756433860185,894.0,212
Sanger,29,0.2,0.5,GoCo-exp1 (paper path),adapt_150_to_125_q0.75,0.06849450216010143,0.19401082721490046,0.3806288410972965,0.19619524567017763,390,1279.0,16622.0,966,0.9230537841414992,0.20010745933181362,966.0,517
Sanger,29,0.2,0.5,GoCo-dense-source (tie-level path),global_129.514,0.4965393525290134,0.19996462321760566,0.385425057292969,0.2017186445525085,388,1273.0,16387.0,990,0.9223164703728566,0.2067616066032935,958.0,0
Sanger,29,0.2,0.5,GoCo-dense-random1 (tie-level path),global_129.514,0.4965393525290134,0.19996462321760566,0.385425057292969,0.2017186445525085,388,1273.0,16387.0,990,0.9223164703728566,0.2067616066032935,958.0,0
Sanger,30,0.05,0.1,"Boger (Direct, global grid)",global_625,0.08351986531255767,0.04720893131136437,0.20618922276233956,0.039033843548540836,92,178.0,581.0,248,0.693631669535284,0.04007652115581551,166.0,0
Sanger,30,0.05,0.1,GoDag (global grid),global_600,0.05367284938909749,0.04677801467692783,0.204252361597011,0.03976172708717466,93,182.0,597.0,252,0.695142378559464,0.04080440469444933,170.0,0
Sanger,30,0.05,0.1,"GoDag-dense (global, all distinct scores)",global_592.237,0.05731316060720615,0.046847516243952024,0.2039634927852115,0.03972018222258847,96,188.0,605.0,254,0.6892561983471074,0.040785708699755015,175.0,0
Sanger,30,0.05,0.1,"GoDag (global grid, certification fold only)",global_650,1.2158997661361051e-29,0.030361852215321887,0.1650397917130299,0.020962423850414066,87,166.0,362.0,167,0.5414364640883977,0.022000124476524642,157.0,0
Sanger,30,0.05,0.1,GoCo-source (paper path),global_650,1.2158997661361051e-29,0.030361852215321887,0.1650397917130299,0.020962423850414066,87,166.0,362.0,167,0.5414364640883977,0.022000124476524642,157.0,0
Sanger,30,0.05,0.1,GoCo-random1 (paper path),global_650,1.2158997661361051e-29,0.030361852215321887,0.1650397917130299,0.020962423850414066,87,166.0,362.0,167,0.5414364640883977,0.022000124476524642,157.0,0
Sanger,30,0.05,0.1,GoCo-random2 (paper path),global_650,1.2158997661361051e-29,0.030361852215321887,0.1650397917130299,0.020962423850414066,87,166.0,362.0,167,0.5414364640883977,0.022000124476524642,157.0,0
Sanger,30,0.05,0.1,GoCo-random3 (paper path),global_650,1.2158997661361051e-29,0.030361852215321887,0.1650397917130299,0.020962423850414066,87,166.0,362.0,167,0.5414364640883977,0.022000124476524642,157.0,0
Sanger,30,0.05,0.1,GoCo-score (paper path),global_650,1.2158997661361051e-29,0.030361852215321887,0.1650397917130299,0.020962423850414066,87,166.0,362.0,167,0.5414364640883977,0.022000124476524642,157.0,0
Sanger,30,0.05,0.1,GoCo-oracle (paper path),global_650,1.2158997661361051e-29,0.030361852215321887,0.1650397917130299,0.020962423850414066,87,166.0,362.0,167,0.5414364640883977,0.022000124476524642,157.0,0
Sanger,30,0.05,0.1,GoCo-exp0 (paper path),global_650,1.2158997661361051e-29,0.030361852215321887,0.1650397917130299,0.020962423850414066,87,166.0,362.0,167,0.5414364640883977,0.022000124476524642,157.0,0
Sanger,30,0.05,0.1,GoCo-exp1 (paper path),global_650,1.2158997661361051e-29,0.030361852215321887,0.1650397917130299,0.020962423850414066,87,166.0,362.0,167,0.5414364640883977,0.022000124476524642,157.0,0
Sanger,30,0.05,0.1,GoCo-dense-source (tie-level path),global_638.101,1.945332103163429e-25,0.031561658160066154,0.1682531597124973,0.022156899403217526,87,168.0,371.0,172,0.5471698113207547,0.0231946000293281,159.0,0
Sanger,30,0.05,0.1,GoCo-dense-random1 (tie-level path),global_638.101,1.945332103163429e-25,0.031561658160066154,0.1682531597124973,0.022156899403217526,87,168.0,371.0,172,0.5471698113207547,0.0231946000293281,159.0,0
Sanger,30,0.05,0.5,"Boger (Direct, global grid)",global_575,0.37672171430469026,0.04935513285065567,0.20957194938215787,0.04142550936871921,100,194.0,629.0,261,0.6915739268680445,0.04260301792875249,180.0,0
Sanger,30,0.05,0.5,GoDag (global grid),global_575,0.16761346517077702,0.04805261632874465,0.2062865917631028,0.04142550936871921,100,194.0,629.0,261,0.6915739268680445,0.04260301792875249,180.0,0
Sanger,30,0.05,0.5,"GoDag-dense (global, all distinct scores)",global_564.036,0.4753318205555909,0.049872993131573964,0.20953520531299086,0.04453940306438711,105,217.0,693.0,278,0.6868686868686869,0.04578036814761188,199.0,0
Sanger,30,0.05,0.5,"GoDag (global grid, certification fold only)",global_575,0.4234283603872232,0.0495717564586882,0.20956279497522096,0.04142550936871921,100,194.0,629.0,261,0.6915739268680445,0.04260301792875249,180.0,0
Sanger,30,0.05,0.5,GoCo-source (paper path),adapt_575_to_550_q0.6,0.43335365768338396,0.049627734962942566,0.2096163191423954,0.04164947353445269,100,194.0,631.0,262,0.6925515055467512,0.042826982094485974,180.0,1
Sanger,30,0.05,0.5,GoCo-random1 (paper path),adapt_575_to_550_q0.225,0.4904331916227338,0.049946642811528996,0.21026580711595863,0.04204344687376418,101,197.0,640.0,265,0.6921875,0.04322095543379746,183.0,7
Sanger,30,0.05,0.5,GoCo-random2 (paper path),adapt_575_to_550_q0.225,0.48545073642146563,0.04991882318773453,0.2103192862318019,0.04164947353445269,101,195.0,631.0,263,0.6909667194928685,0.042826982094485974,181.0,2
Sanger,30,0.05,0.5,GoCo-random3 (paper path),adapt_575_to_550_q0.35,0.4609731468839546,0.04978243919382221,0.20984908631464602,0.04158228428540011,101,197.0,636.0,262,0.690251572327044,0.04280458567924756,182.0,5
Sanger,30,0.05,0.5,GoCo-score (paper path),global_575,0.4234283603872232,0.0495717564586882,0.20956279497522096,0.04142550936871921,100,194.0,629.0,261,0.6915739268680445,0.04260301792875249,180.0,0
Sanger,30,0.05,0.5,GoCo-oracle (paper path),adapt_575_to_550_q0.75,0.4767041050639546,0.04987049428933787,0.20948209262072345,0.0420757972413188,107,219.0,682.0,269,0.6788856304985337,0.043316762324543574,201.0,39
Sanger,30,0.05,0.5,GoCo-exp0 (paper path),adapt_575_to_550_q0.6,0.44496657743939605,0.049693043222354766,0.20962866449151202,0.04164947353445269,100,194.0,631.0,262,0.6925515055467512,0.042826982094485974,180.0,1
Sanger,30,0.05,0.5,GoCo-exp1 (paper path),adapt_575_to_550_q0.75,0.499831020977405,0.04999905905239634,0.20995056941985163,0.04263367161304927,102,204.0,657.0,267,0.6894977168949772,0.044023946131196826,186.0,12
Sanger,30,0.05,0.5,GoCo-dense-source (tie-level path),global_580.625,0.4234283603872232,0.0495717564586882,0.20956279497522096,0.04142550936871921,100,194.0,629.0,261,0.6915739268680445,0.04260301792875249,180.0,0
Sanger,30,0.05,0.5,GoCo-dense-random1 (tie-level path),global_580.625,0.4234283603872232,0.0495717564586882,0.20956279497522096,0.04142550936871921,100,194.0,629.0,261,0.6915739268680445,0.04260301792875249,180.0,0
Sanger,30,0.1,0.1,"Boger (Direct, global grid)",global_450,0.005928391604436679,0.09305665623146375,0.2816609187747281,0.09244470551927039,134,304.0,1656.0,499,0.8164251207729468,0.09453396865261629,267.0,0
Sanger,30,0.1,0.1,GoDag (global grid),global_450,0.0007123285456667108,0.09130029992670564,0.2784202226877647,0.09244470551927039,134,304.0,1656.0,499,0.8164251207729468,0.09453396865261629,267.0,0
Sanger,30,0.1,0.1,"GoDag-dense (global, all distinct scores)",global_436.673,0.09056419712308877,0.09626253664693768,0.2852893791269609,0.09710231186094102,140,318.0,1899.0,520,0.8325434439178515,0.0991234161819082,278.0,0
Sanger,30,0.1,0.1,"GoDag (global grid, certification fold only)",global_450,0.017970738839838084,0.09374395529024279,0.2818732271105879,0.09244470551927039,134,304.0,1656.0,499,0.8164251207729468,0.09453396865261629,267.0,0
Sanger,30,0.1,0.1,GoCo-source (paper path),adapt_450_to_425_q0.75,0.0265633060208507,0.09421982436845028,0.2824772963106291,0.09365915365408677,137,310.0,1784.0,505,0.8262331838565022,0.09574078163935115,273.0,40
Sanger,30,0.1,0.1,GoCo-random1 (paper path),adapt_450_to_425_q0.15,0.08030532708466936,0.0957738660055722,0.2846777526675201,0.09278411788142141,136,308.0,1700.0,501,0.8188235294117647,0.09487231451880358,270.0,24
Sanger,30,0.1,0.1,GoCo-random2 (paper path),adapt_450_to_425_q0.3,0.07073810209528612,0.09557498550060027,0.28443195600534704,0.09323095548126226,136,309.0,1720.0,503,0.8203488372093023,0.09528289125587745,272.0,37
Sanger,30,0.1,0.1,GoCo-random3 (paper path),adapt_450_to_425_q0.3,0.04864293002570763,0.0950237246312825,0.28363068590804463,0.09389562370195101,136,310.0,1727.0,506,0.8204979733642154,0.09597942365911212,273.0,34
Sanger,30,0.1,0.1,GoCo-score (paper path),adapt_450_to_425_q0.4,0.09144905144151627,0.09598223041731362,0.28509708510970566,0.09350984421248933,136,311.0,1739.0,504,0.821161587119034,0.09565989760241878,272.0,49
